,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_linearSVC__C,param_linearSVC__class_weight,param_linearSVC__dual,param_linearSVC__fit_intercept,param_linearSVC__max_iter,param_linearSVC__penalty,param_linearSVC__random_state,param_linearSVC__tol,param_tfidf__binary,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,param_tfidf__norm,param_tfidf__smooth_idf,param_tfidf__stop_words,param_tfidf__sublinear_tf,param_tfidf__use_idf,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
387,4.593104600906372,0.40578332934315675,1.139949878056844,0.0058830945372707185,10,balanced,False,False,100,l1,42,0.001,True,1.0,,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7404780063812395,0.7390513439969192,0.7372593153385236,0.7389295552388941,0.0013168440513340552,671
388,2.8467124303181968,0.011014784637656578,1.1799131234486897,0.06712507107689762,10,balanced,False,False,100,l1,42,0.001,True,1.0,,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7561806310928975,0.751944289106248,0.7529821347312204,0.7537023516434553,0.001802901856723231,523
389,2.829062064488729,0.003678397464224774,1.1336220900217693,0.0038550921595401563,10,balanced,False,False,100,l1,42,0.001,True,1.0,,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7555583913990662,0.7519703576267738,0.7528771158705494,0.7534686216321299,0.0015233528563150633,525
390,3.132781982421875,0.010394299661240534,1.1319575309753418,0.001632290799875017,10,balanced,False,False,100,l1,42,0.001,True,1.0,,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7503529578901271,0.7467511581138976,0.7478761262858714,0.7483267474299654,0.0015045564060856846,561
391,3.196056604385376,0.07559214783302261,1.1952327887217205,0.06027984475344805,10,balanced,False,False,100,l1,42,0.001,True,1.0,,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7503244970755467,0.7466761241816923,0.7477647232657534,0.7482551148409975,0.001529274145023435,566
392,2.8220675786336265,0.022669573762900935,1.2148818969726562,0.07094733243170236,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620730138789185,0.7610194109921421,0.7608588069621716,0.7613170772777441,0.0005385341353198475,315
393,2.8673599561055503,0.11518793622707214,1.157267411549886,0.002492367147374391,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7620551073380379,0.7610263576348588,0.7607837496414972,0.7612884048714647,0.0005511135175248447,319
394,2.827118476231893,0.02011777006707702,1.2075552145640056,0.07025139611581445,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7634668117303627,0.7604928605203843,0.7623773262240267,0.7621123328249246,0.0012284848597652511,265
395,2.887673854827881,0.06736827109283808,1.1589335600535076,0.0008158534057470171,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7634668117303627,0.760566084679682,0.7622737220222396,0.7621022061440947,0.0011904110292890442,267
396,2.8010870615641275,0.007401962882561081,1.156601905822754,0.004638676633729136,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7622966650623808,0.7613828390506745,0.7607435840635162,0.7614743627255237,0.0006373369514639502,299
397,2.81707231203715,0.021120186871228977,1.1955668926239014,0.0301084077764589,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7622180207850211,0.7612773899902036,0.7606883510065149,0.7613945872605798,0.0006299596854596085,307
398,2.8373867670694985,0.019931696469976154,1.2158810297648113,0.07302264267919514,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7634897975496054,0.7608680536224954,0.7629309081599023,0.762429586444001,0.001127498086313281,259
399,2.8440471490224204,0.042201287516719886,1.1815789540608723,0.023675412092129068,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7635309251504997,0.7609055644402529,0.7627933908689979,0.7624099601532501,0.0011055599034157503,263
400,3.3169426918029785,0.10316429637946264,1.1962335109710693,0.06829591528785173,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7487720598277443,0.7473079618292586,0.744315315450168,0.7467984457023903,0.0018547861735554241,583
401,3.254345258076986,0.009812600467242407,1.210886001586914,0.05795321970221074,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7483111267216461,0.7466188251868924,0.7437002342587431,0.7462100620557606,0.0019044505417825054,591
402,4.216194947560628,0.21908985600087238,1.365409294764201,0.2125670610128141,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7392111526577965,0.7368203732155462,0.7371276513947023,0.737719725756015,0.0010620328376481733,689
403,4.135940154393514,0.025013689119093994,1.1469435691833496,0.005652229560937044,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7392671280813055,0.736404791300408,0.7362604891817268,0.7373108028544801,0.0013845846718297699,703
404,2.862030824025472,0.061589792816747,1.1439475218454997,0.005094924908624138,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7535635211993119,0.7492508357832874,0.7486536016974903,0.75048931956003,0.0021874199303491084,547
405,2.811744213104248,0.030064334870252986,1.1639289061228435,0.020813436884697792,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7531929937707258,0.7488713188765259,0.7484145247854812,0.7501596124775777,0.002153015987341048,555
406,3.166030248006185,0.12587808993861482,1.1576008796691895,0.025698122183360917,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.747718231397424,0.7444500858574501,0.7450864794158378,0.7457515988902372,0.001414680589163009,600
407,3.1074727376302085,0.04049533639439405,1.1705881754557292,0.04412855366783671,10,balanced,False,False,100,l1,42,0.001,True,0.1,,1e-05,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': None, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7474731122949542,0.7441540009735288,0.7449588030276423,0.745528638765375,0.0014136618093923393,606
408,2.7841032346089682,0.05397130591769943,1.2148811022440593,0.06428912101213011,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7609211203388198,0.7585402306413501,0.757648448234449,0.7590365997382064,0.0013813960054758617,395
409,2.7647879918416343,0.017193216948794596,1.2368621826171875,0.04352621791422597,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7609943407091748,0.7585241120846395,0.757605664081192,0.7590413722916688,0.0014309556046202584,393
410,2.866694450378418,0.06453358506691204,1.2355286280314128,0.0648834811916316,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7616768189669436,0.7582696885545253,0.7596746719142345,0.7598737264785678,0.0013980585232130425,361
411,2.965817848841349,0.10693389505676279,1.2478514512379963,0.06519847095250209,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1,"(1, 1)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7616178765384899,0.7582411297924718,0.7595407302981313,0.7597999122096977,0.001390679952193243,365
412,2.7741125424702964,0.02219573852819863,1.1602647304534912,0.002865266123688545,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1e-05,"(1, 1)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7612445460754387,0.7584863154031183,0.7575009008874951,0.7590772541220173,0.001584429708217611,385
413,2.79224427541097,0.04089391625884026,1.1822442213694255,0.02470663816277272,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1e-05,"(1, 1)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7610890735448939,0.7585111397530346,0.7574885029634502,0.7590295720871262,0.0015149491062437673,399
414,2.8160742123921714,0.016484250606388817,1.1622625192006428,0.00235488493390257,10,balanced,False,False,100,l1,42,0.001,True,0.1,15000,1e-05,"(1, 1)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.1, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-05, 'tfidf__ngram_range': (1, 1), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7611226986755804,0.7584340610938359,0.760414437735358,0.7599903991682582,0.001137848713225453,355
