,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_linearSVC__C,param_linearSVC__class_weight,param_linearSVC__dual,param_linearSVC__fit_intercept,param_linearSVC__max_iter,param_linearSVC__penalty,param_linearSVC__random_state,param_linearSVC__tol,param_tfidf__binary,param_tfidf__max_df,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,param_tfidf__norm,param_tfidf__smooth_idf,param_tfidf__stop_words,param_tfidf__sublinear_tf,param_tfidf__use_idf,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
456,6.724346876144409,0.06610540744154345,1.7583187421162922,0.02311518872711515,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7683436751881201,0.7685502858855016,0.7679508574839856,0.768281606185869,0.0002486202229858699,201
457,6.594000180562337,0.14531462790808544,1.7569866180419922,0.03847971234234451,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7683436751881201,0.7685466034022783,0.7679115499001946,0.768267276163531,0.0002648280521971645,205
458,6.905665000279744,0.08056975330967195,1.7706672350565593,0.041906753267996026,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7707775743945873,0.7722727490174639,0.7699273686387802,0.7709925640169438,0.0009694904790556658,141
459,6.831999778747559,0.13805085584531165,1.7210268179575603,0.012974227503480425,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7707632640763737,0.7723174632035004,0.7699005021466989,0.770993743142191,0.0010000885418663995,137
460,6.641984462738037,0.0666956917973733,1.6953332424163818,0.05911735897682167,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-06,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7683436751881201,0.7685502858855016,0.7679508574839856,0.768281606185869,0.0002486202229858699,201
461,6.5473291873931885,0.05228800102146905,1.7576669851938884,0.011897769448986266,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-06,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7683436751881201,0.7685466034022783,0.7679115499001946,0.768267276163531,0.0002648280521971645,205
462,6.759644349416097,0.10014281333960567,1.720999002456665,0.04690923419970744,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-06,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7707775743945873,0.7722727490174639,0.7699273686387802,0.7709925640169438,0.0009694904790556658,141
463,6.70666519800822,0.07019943688779133,1.727666695912679,0.035351788645029525,10,balanced,False,False,100,l1,42,0.001,True,1.0,15000,1e-06,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 1.0, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7707632640763737,0.7723174632035004,0.7699005021466989,0.770993743142191,0.0010000885418663995,137
464,9.09433420499166,0.11840616840089617,1.903011957804362,0.00853462958750924,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7041436497193887,0.7025225239400212,0.7007642617983141,0.7024768118192414,0.0013800079417080426,325
465,9.207011540730795,0.06614488984946444,1.9213205973307292,0.04247653099690388,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7043068524541927,0.7025567021343093,0.7009418910960317,0.7026018152281779,0.0013741100462743093,321
466,9.804001410802206,0.021352050577326614,1.921666940053304,0.07692738678394631,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.700995246973864,0.6985173219175906,0.6985920945548054,0.6993682211487533,0.0011508858945761936,351
467,9.803316990534464,0.13553959216791964,1.9523356755574544,0.02205110040393826,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7011937401736543,0.6992210417647493,0.6994218075356093,0.699945529824671,0.0008864154519445442,349
468,9.327999671300253,0.1455079197023682,1.9316805203755696,0.05971686573295525,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1e-06,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7041436497193887,0.7025225239400212,0.7007642617983141,0.7024768118192414,0.0013800079417080426,325
469,9.214321295420328,0.12924306712346925,1.9443344275156658,0.05230911948917432,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1e-06,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7043068524541927,0.7025567021343093,0.7009418910960317,0.7026018152281779,0.0013741100462743093,321
470,9.927651723225912,0.1356177121839673,1.9366697470347087,0.07546533002882012,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1e-06,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.700995246973864,0.6985173219175906,0.6985920945548054,0.6993682211487533,0.0011508858945761936,351
471,9.744659980138143,0.09908541637515449,1.9273273944854736,0.07549638052824935,10,balanced,False,False,100,l1,42,0.001,True,0.001,,1e-06,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': None, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7011937401736543,0.6992210417647493,0.6994218075356093,0.699945529824671,0.0008864154519445442,349
472,6.226329962412517,0.1260567203186301,1.584025541941325,0.06294255614348855,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.685967849806955,0.6836753541296563,0.6838971281906955,0.6845134440424356,0.0010323978656306054,505
473,6.118321498235066,0.06853967409237771,1.6866545677185059,0.029229938128351163,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.6858749025707549,0.6836596416831189,0.6838097309956293,0.6844480917498345,0.0010107665538110003,509
474,6.019654830296834,0.042717938252836804,1.632996638615926,0.03528189908994623,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.6876377054316234,0.6855476556065278,0.6853085433289792,0.6861646347890434,0.0010461824279547065,477
475,5.985987027486165,0.009912928831001588,1.6470015048980713,0.03522414880340259,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.687695155447582,0.6855933641604595,0.685369965309832,0.6862194949726245,0.0010474276871234864,469
476,6.233679215113322,0.2390782362381355,1.6183316707611084,0.01169996986091626,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1e-06,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.685967849806955,0.6836753541296563,0.6838971281906955,0.6845134440424356,0.0010323978656306054,505
477,6.672011852264404,0.029513764639405606,1.6729774475097656,0.041232729920327976,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1e-06,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.6858749025707549,0.6836596416831189,0.6838097309956293,0.6844480917498345,0.0010107665538110003,509
478,6.028000911076863,0.03826073842053434,1.5839989980061848,0.03269176176399156,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1e-06,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.6876377054316234,0.6855476556065278,0.6853085433289792,0.6861646347890434,0.0010461824279547065,477
479,6.0066696008046465,0.048583155155561206,1.659664471944173,0.030618577177666282,10,balanced,False,False,100,l1,42,0.001,True,0.001,15000,1e-06,"(1, 2)",l2,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': True, 'tfidf__max_df': 0.001, 'tfidf__max_features': 15000, 'tfidf__min_df': 1e-06, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.687695155447582,0.6855933641604595,0.685369965309832,0.6862194949726245,0.0010474276871234864,469
480,9.985651334126791,0.20813870586361147,2.0990015665690103,0.046567541106798845,10,balanced,False,False,100,l1,42,0.001,False,1.0,,1,"(1, 2)",l1,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': False, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7701373340722031,0.7698595821039513,0.7677734660258428,0.7692567940673324,0.0010549828112245583,169
481,10.419676621754965,0.08625718528843794,2.0309901237487793,0.1275503555731602,10,balanced,False,False,100,l1,42,0.001,False,1.0,,1,"(1, 2)",l1,False,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': False, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l1', 'tfidf__smooth_idf': False, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.7704571371944924,0.7700342964934558,0.7678445431431827,0.7694453256103769,0.0011450114832235294,163
482,10.610668659210205,0.7462564687114245,2.478001515070597,0.48213389659927786,10,balanced,False,False,100,l1,42,0.001,False,1.0,,1,"(1, 2)",l2,True,,False,True,"{'linearSVC__C': 10, 'linearSVC__class_weight': 'balanced', 'linearSVC__dual': False, 'linearSVC__fit_intercept': False, 'linearSVC__max_iter': 100, 'linearSVC__penalty': 'l1', 'linearSVC__random_state': 42, 'linearSVC__tol': 0.001, 'tfidf__binary': False, 'tfidf__max_df': 1.0, 'tfidf__max_features': None, 'tfidf__min_df': 1, 'tfidf__ngram_range': (1, 2), 'tfidf__norm': 'l2', 'tfidf__smooth_idf': True, 'tfidf__stop_words': None, 'tfidf__sublinear_tf': False, 'tfidf__use_idf': True}",0.761987792283127,0.761560025913041,0.7612891366492095,0.7616123182817924,0.0002876117667659977,247
